,0
56419,0.07386137545108795
56420,0.7612102627754211
56421,0.2195502668619156
56422,0.9282814860343933
56423,0.0194533858448267
56424,0.10962380468845367
56425,0.003263345919549465
56426,0.08941693603992462
56427,0.7762214541435242
56428,0.23007890582084656
56429,0.633106529712677
56430,0.0565495528280735
56431,0.3026968240737915
56432,0.8995668292045593
56433,0.6361566185951233
56434,0.4595640301704407
56435,0.05346222594380379
56436,0.26480501890182495
56437,0.9002886414527893
56438,0.058192718774080276
56439,0.11270266771316528
56440,0.794910192489624
56441,0.004800087306648493
56442,0.7381229996681213
56443,0.02141667902469635
56444,0.6271671652793884
56445,0.001016312395222485
56446,0.674718976020813
56447,0.019273189827799797
56448,0.0036425618454813957
56449,0.2708566188812256
56450,0.4991612434387207
56451,0.8161651492118835
56452,0.25406619906425476
56453,0.864052951335907
56454,0.49095526337623596
56455,0.7030585408210754
56456,0.0009947686921805143
56457,0.659309983253479
56458,0.012263978831470013
56459,0.730411946773529
56460,0.18640445172786713
56461,0.8777099251747131
56462,0.037859171628952026
56463,0.9057163596153259
56464,0.9326072335243225
56465,0.5031819343566895
56466,0.4413226842880249
56467,0.9015356302261353
56468,0.04612839221954346
56469,0.11741391569375992
56470,0.8079482913017273
56471,0.0016927487449720502
56472,0.8063774704933167
56473,0.7715455293655396
56474,0.7623615264892578
56475,0.008902804926037788
56476,0.013477237895131111
56477,0.00023599628184456378
56478,0.32789814472198486
56479,0.7553709745407104
56480,0.8784487247467041
56481,0.6597645282745361
56482,0.2421286702156067
56483,0.5541331768035889
56484,0.4842400848865509
56485,0.5195214748382568
56486,0.5767615437507629
56487,0.6574902534484863
56488,0.722964882850647
56489,0.7104564309120178
56490,0.0006521539762616158
56491,0.631250262260437
56492,0.6459186673164368
56493,0.0411219447851181
56494,0.5360931158065796
56495,0.5858199596405029
56496,0.8272790312767029
56497,0.3792143762111664
56498,0.355008989572525
56499,0.037761155515909195
56500,0.7561095952987671
56501,0.8450031280517578
56502,0.10672027617692947
56503,0.6113535165786743
56504,0.8061286211013794
56505,0.9170756936073303
56506,0.8436442017555237
56507,0.8474292159080505
56508,0.9127638936042786
56509,0.01670113205909729
56510,0.005078957416117191
56511,0.8918736577033997
56512,0.09979851543903351
56513,0.7050192356109619
56514,0.8061426877975464
56515,0.23619326949119568
56516,0.5067821741104126
56517,0.16501232981681824
56518,0.007922304794192314
56519,0.0807320699095726
56520,0.11409027874469757
56521,0.6250535845756531
56522,0.4765179455280304
56523,0.10439039766788483
56524,0.050717368721961975
56525,0.7547544240951538
56526,0.0007508311537094414
56527,0.8390130996704102
56528,0.7672134041786194
56529,0.03810270130634308
56530,0.9002203345298767
56531,0.8164365291595459
56532,0.002657525008544326
56533,0.13244885206222534
56534,0.7975313663482666
56535,0.7516586184501648
56536,0.8980225920677185
56537,0.31000372767448425
56538,0.8933174014091492
56539,0.7565088868141174
56540,0.5688197016716003
56541,0.009977983310818672
56542,0.9207464456558228
56543,0.776764988899231
56544,0.07387931644916534
56545,0.8138294219970703
56546,0.8653013706207275
56547,0.7976709008216858
56548,0.011968150734901428
56549,0.7302061319351196
56550,0.05265450105071068
56551,0.91080242395401
56552,0.9226915836334229
56553,0.9009328484535217
56554,0.10949881374835968
56555,0.06416505575180054
56556,0.10118758678436279
56557,0.02496936544775963
56558,0.870849609375
56559,0.29250189661979675
56560,0.3480171263217926
56561,0.6623090505599976
56562,0.11011404544115067
56563,0.844771683216095
56564,0.912165105342865
56565,0.5493930578231812
56566,0.8771607875823975
56567,0.0012793622445315123
56568,0.7771852612495422
56569,7.789280061842874e-05
56570,0.5030482411384583
56571,0.7063779234886169
56572,0.38750582933425903
56573,0.5457888841629028
56574,0.7862500548362732
56575,0.6482645273208618
56576,0.8976714611053467
56577,0.4984591007232666
56578,0.8883783221244812
56579,0.6782639622688293
56580,0.0907772034406662
56581,0.058100953698158264
56582,0.8340309262275696
56583,0.7377997636795044
56584,0.9263171553611755
56585,0.3286197781562805
56586,0.28620588779449463
56587,0.6463018655776978
56588,0.004533914849162102
56589,0.57966548204422
56590,0.7620348334312439
56591,0.7247182130813599
56592,0.6238457560539246
56593,0.2601323425769806
56594,0.05569104105234146
56595,0.007832950912415981
56596,0.7725206017494202
56597,0.22704452276229858
56598,0.11151835322380066
56599,0.011114479973912239
56600,0.4402730464935303
56601,0.646712064743042
56602,0.871909499168396
56603,0.8930217623710632
56604,0.687746524810791
56605,0.8758631944656372
56606,0.16335126757621765
56607,0.6824430227279663
56608,0.7335659861564636
56609,0.0189469326287508
56610,0.9271950721740723
56611,0.0033401213586330414
56612,0.686442494392395
56613,0.9022107720375061
56614,0.9284712672233582
56615,0.8878433108329773
56616,0.2189529836177826
56617,0.20312485098838806
56618,0.001763348001986742
56619,0.9021155834197998
56620,0.8582115173339844
56621,0.0016978024505078793
56622,0.746268630027771
56623,0.6961958408355713
56624,0.4756576418876648
56625,0.23072990775108337
56626,0.5508999824523926
56627,0.4994889795780182
56628,0.8569396734237671
56629,0.058733124285936356
56630,0.8640136122703552
56631,0.04790626838803291
56632,0.07491819560527802
56633,0.003927094396203756
56634,0.0002501423587091267
56635,0.7453515529632568
56636,0.00413231598213315
56637,0.8306936621665955
56638,0.4131632447242737
56639,0.8853520750999451
56640,0.2583782374858856
56641,0.7900581359863281
56642,0.0949949100613594
56643,0.4908917248249054
56644,0.20774537324905396
56645,0.8707493543624878
56646,0.12206990271806717
56647,0.6178852319717407
56648,0.8315674662590027
56649,0.9240931272506714
56650,0.4595056176185608
56651,0.7079512476921082
56652,0.845526397228241
56653,0.3706265985965729
56654,0.944526195526123
56655,0.8518949747085571
56656,0.12378538399934769
56657,0.7394682765007019
56658,0.0034641672391444445
56659,0.4866366982460022
56660,0.08353991061449051
56661,0.4194405972957611
56662,0.3527241349220276
56663,0.8489263653755188
56664,0.7263400554656982
56665,0.8284474015235901
56666,0.22594299912452698
56667,0.05020011588931084
56668,0.86583012342453
56669,0.7826290726661682
56670,0.8270626068115234
56671,0.0005881704855710268
56672,0.8522346615791321
56673,0.013867085799574852
56674,0.004172778222709894
56675,0.32736361026763916
56676,0.6453933119773865
56677,0.07070011645555496
56678,0.9252992868423462
56679,0.42145204544067383
56680,0.8290701508522034
56681,0.8014697432518005
56682,0.08698268234729767
56683,0.701812744140625
56684,0.0023180556017905474
56685,0.0032327657099813223
56686,0.8862669467926025
56687,0.7606990933418274
56688,0.7707763314247131
56689,0.8972841501235962
56690,0.0003420132561586797
56691,0.47645729780197144
56692,0.5390235781669617
56693,0.6130139827728271
56694,0.45374932885169983
56695,0.5959227085113525
56696,0.002238152315840125
56697,0.6848165392875671
56698,0.8995804190635681
56699,0.06593312323093414
56700,0.18807978928089142
56701,0.8436262607574463
56702,0.8799645900726318
56703,0.7885309457778931
56704,0.747403621673584
56705,0.011323049664497375
56706,0.04101279005408287
56707,0.005132910795509815
56708,0.48563042283058167
56709,0.0006225360557436943
56710,0.025127757340669632
56711,0.8982920050621033
56712,0.3264947831630707
56713,0.0010223394492641091
56714,0.8566585779190063
56715,0.0250905342400074
56716,0.8484110832214355
56717,0.5325245261192322
56718,0.396444171667099
56719,0.7396184206008911
56720,0.8632774949073792
56721,0.09203736484050751
56722,0.872738242149353
56723,0.11499733477830887
56724,0.8796947598457336
56725,0.6612908244132996
56726,0.02858240343630314
56727,0.1626346856355667
56728,0.6383304595947266
56729,0.6238958835601807
56730,0.625495433807373
56731,5.063167554908432e-05
56732,0.017504727467894554
56733,0.04384680464863777
56734,0.527016818523407
56735,0.16900517046451569
56736,0.677892804145813
56737,0.00022062067000661045
56738,0.894612729549408
56739,0.840581476688385
56740,0.4243806004524231
56741,0.6659538149833679
56742,0.16031834483146667
56743,0.2366495281457901
56744,0.8097167611122131
56745,0.0026274470146745443
56746,0.026373885571956635
56747,0.9137828350067139
56748,3.1660296372137964e-05
56749,0.8521799445152283
56750,0.0769716426730156
56751,0.8210374116897583
56752,0.18243040144443512
56753,0.0008001770474947989
56754,0.8766029477119446
56755,0.8784641623497009
56756,0.6752563714981079
56757,0.2098289132118225
56758,0.9611454010009766
56759,0.3951493203639984
56760,0.5163418650627136
56761,0.36771300435066223
56762,0.0011817776830866933
56763,0.8689868450164795
56764,0.7214065790176392
56765,0.7252716422080994
56766,0.015288153663277626
56767,0.9219715595245361
56768,0.0031689510215073824
56769,0.57809978723526
56770,0.9217139482498169
56771,0.5649566054344177
56772,0.786952018737793
56773,0.000947577937040478
56774,0.05768459290266037
56775,0.1952269971370697
56776,0.4400254786014557
56777,0.23406760394573212
56778,1.0323462447558995e-05
56779,0.04789692163467407
56780,0.7350032925605774
56781,0.5776713490486145
56782,0.0017483490519225597
56783,0.05991462245583534
56784,0.7402088642120361
56785,0.8348702788352966
56786,0.53340083360672
56787,0.24498139321804047
56788,0.17252930998802185
56789,0.4976229667663574
56790,0.8692566156387329
56791,0.36519157886505127
56792,0.5792546272277832
56793,0.022385574877262115
56794,0.7483924031257629
56795,0.7605989575386047
56796,0.4821162521839142
56797,0.05786542221903801
56798,0.5255810022354126
56799,0.24646155536174774
56800,0.06183133274316788
56801,0.0003897623100783676
56802,0.09913566708564758
56803,0.8444289565086365
56804,0.8160578608512878
56805,0.6832895278930664
56806,0.28282642364501953
56807,0.4502115249633789
56808,0.04059149697422981
56809,0.006290200632065535
56810,0.9063037633895874
56811,0.7060246467590332
56812,0.044244520366191864
56813,0.0010234275832772255
56814,0.9059743881225586
56815,0.8491984605789185
56816,0.832510232925415
56817,0.3907228708267212
56818,0.0005077592213638127
56819,0.6116475462913513
56820,0.005296775139868259
56821,0.8256596326828003
56822,0.916202187538147
56823,0.4138028025627136
56824,0.7620893716812134
56825,0.08294770866632462
56826,0.8245764374732971
56827,0.6783370971679688
56828,0.6069237589836121
56829,0.012614830397069454
56830,0.6197897791862488
56831,0.7650181651115417
56832,0.4866439402103424
56833,0.8185546398162842
56834,0.005875617731362581
56835,0.27171072363853455
56836,0.004338474944233894
56837,0.7233123183250427
56838,0.014653372578322887
56839,0.5153546333312988
56840,0.7550047039985657
56841,0.02703998051583767
56842,0.5332514643669128
56843,0.38470959663391113
56844,0.6723020672798157
56845,0.861923098564148
56846,0.00035129688330926
56847,0.9068024158477783
56848,0.8237975835800171
56849,0.6211056113243103
56850,0.70346599817276
56851,0.6182379722595215
56852,0.9224828481674194
56853,0.05463656410574913
56854,0.7239359021186829
56855,0.06963688135147095
56856,0.6660521626472473
56857,0.024068467319011688
56858,0.8104872703552246
56859,0.7138372659683228
56860,0.7739456295967102
56861,0.34384676814079285
56862,0.8820465207099915
56863,0.026004863902926445
56864,0.9140502214431763
56865,0.3890390694141388
56866,0.4261029064655304
56867,0.7192033529281616
56868,0.8047330379486084
56869,0.4830433130264282
56870,0.8134298324584961
56871,0.45861127972602844
56872,0.0014165200991556048
56873,0.013259705156087875
56874,0.7560756802558899
56875,0.010525579564273357
56876,0.05019114911556244
56877,0.2538890540599823
56878,4.552398240775801e-05
56879,0.7358024716377258
56880,0.7968318462371826
56881,0.004489002749323845
56882,0.2955460250377655
56883,0.001866440987214446
56884,0.6462176442146301
56885,0.8225311040878296
56886,0.8094616532325745
56887,0.03617444261908531
56888,0.31690242886543274
56889,0.2599777579307556
56890,0.004347801208496094
56891,0.70671546459198
56892,0.8253145813941956
56893,0.7067654728889465
56894,0.007316309958696365
56895,0.8717421293258667
56896,0.469320148229599
56897,0.8000327944755554
56898,0.015751201659440994
56899,0.5871073007583618
56900,0.5388388633728027
56901,0.906991183757782
56902,0.2105860412120819
56903,0.008907018229365349
56904,0.12764550745487213
56905,0.8781945109367371
56906,0.6438575387001038
56907,0.6297258138656616
56908,0.43893250823020935
56909,0.7121615409851074
56910,0.00617529172450304
56911,0.7470836639404297
56912,0.021703843027353287
56913,0.7446362972259521
56914,0.789554238319397
56915,0.1471627801656723
56916,0.0036338295321911573
56917,0.8586031198501587
56918,0.8722968101501465
56919,0.6556910276412964
56920,0.5122272372245789
56921,0.014367330819368362
56922,0.18009766936302185
56923,0.8015238046646118
56924,0.8227916955947876
56925,0.42585256695747375
56926,0.821495771408081
56927,0.9126405715942383
56928,0.537913978099823
56929,0.016925621777772903
56930,0.007766148541122675
56931,0.16199521720409393
56932,0.14141041040420532
56933,0.8646971583366394
56934,0.436138391494751
56935,0.003217797726392746
56936,0.9631718993186951
56937,0.8513845205307007
56938,0.8900884389877319
56939,0.3770851492881775
56940,0.8856035470962524
56941,0.8363567590713501
56942,0.012132781557738781
56943,0.046152736991643906
56944,0.7197266221046448
56945,0.000475457840366289
56946,0.9005516767501831
56947,0.8757745027542114
56948,0.059387627989053726
56949,0.8520841002464294
56950,0.6903949975967407
56951,0.8809285759925842
56952,0.01767798513174057
56953,0.033445313572883606
56954,0.8081207871437073
56955,0.9354112148284912
56956,0.10036420822143555
56957,0.7700660228729248
56958,0.5462030172348022
56959,0.40951380133628845
56960,0.6298806667327881
56961,0.8946983814239502
56962,0.9182816743850708
56963,0.8190709948539734
56964,0.7636414766311646
56965,0.01176111027598381
56966,0.886471688747406
56967,0.03359068185091019
56968,0.2824297547340393
56969,0.0122861098498106
56970,0.7658276557922363
56971,0.2641957998275757
56972,0.20470869541168213
56973,0.0692363902926445
56974,0.07353614270687103
56975,0.0013853228883817792
56976,0.7161312103271484
56977,0.007502800785005093
56978,0.11767648905515671
56979,0.8673163056373596
56980,0.5934013724327087
56981,0.003217160003259778
56982,0.062365904450416565
56983,0.003503396874293685
56984,0.022214440628886223
56985,0.0045681362971663475
56986,0.002927161753177643
56987,0.8431993722915649
56988,0.8573578596115112
56989,0.7401250004768372
56990,0.9143667221069336
56991,0.0915277898311615
56992,0.8733178973197937
56993,0.8181953430175781
56994,0.7179720997810364
56995,0.06660878658294678
56996,0.8891894817352295
56997,0.33015915751457214
56998,0.8024141788482666
56999,0.8487581610679626
57000,0.4642946124076843
57001,0.48565274477005005
57002,0.020496133714914322
57003,0.9034801125526428
57004,0.5699805617332458
57005,0.002423754194751382
57006,0.6478078961372375
57007,0.8581024408340454
57008,0.0004080382641404867
57009,0.6414377689361572
57010,0.6752672791481018
57011,0.03809381276369095
57012,0.9079301357269287
57013,0.01551822479814291
57014,0.7337124943733215
57015,0.8109064102172852
