,0
58862,0.2555631697177887
58863,0.007301025558263063
58864,0.4443690776824951
58865,0.038825392723083496
58866,0.6520655751228333
58867,0.17795626819133759
58868,0.3420107662677765
58869,0.46424683928489685
58870,0.43461063504219055
58871,0.8579333424568176
58872,0.13630472123622894
58873,0.529940128326416
58874,0.07157434523105621
58875,8.97576246643439e-05
58876,0.5355464816093445
58877,0.04079097881913185
58878,0.04613892734050751
58879,0.005938292946666479
58880,0.509959876537323
58881,0.0003352331114001572
58882,0.007274334784597158
58883,0.650788426399231
58884,0.6093448400497437
58885,0.04390101507306099
58886,0.5659438967704773
58887,0.009536315687000751
58888,0.01865990273654461
58889,0.18746764957904816
58890,0.009360668249428272
58891,0.5885485410690308
58892,0.2875238060951233
58893,0.008025144226849079
58894,0.022107500582933426
58895,0.011196783743798733
58896,0.06571315973997116
58897,0.47966304421424866
58898,0.048584599047899246
58899,0.00012908046483062208
58900,0.030392305925488472
58901,0.06333647668361664
58902,0.45795294642448425
58903,0.004678588360548019
58904,0.01798040047287941
58905,0.6386366486549377
58906,0.6011092662811279
58907,0.004684080835431814
58908,0.651225209236145
58909,0.13843660056591034
58910,0.1458478718996048
58911,0.30729982256889343
58912,0.3252885043621063
58913,0.09319242835044861
58914,0.030172977596521378
58915,0.6175922155380249
58916,0.5326654314994812
58917,0.0033260867930948734
58918,0.00016827222134452313
58919,0.5837946534156799
58920,0.007613928522914648
58921,0.00020549930923152715
58922,0.0014813259476795793
58923,0.6309652328491211
58924,0.0006912683602422476
58925,0.004614072851836681
58926,0.12285967916250229
58927,0.1572704166173935
58928,0.1409447193145752
58929,0.011108370497822762
58930,0.4353834390640259
58931,0.002460543531924486
58932,0.5999222993850708
58933,0.09397050738334656
58934,0.1993597447872162
58935,0.0012779898243024945
58936,0.28730207681655884
58937,0.589424192905426
58938,0.6523619890213013
58939,0.44128498435020447
58940,0.00734160328283906
58941,0.16514725983142853
58942,0.3825564682483673
58943,0.007719103712588549
58944,0.009169879369437695
58945,0.3941569924354553
58946,0.5245006084442139
58947,0.02994365803897381
58948,0.0008088968461379409
58949,0.10278855264186859
58950,0.00846010260283947
58951,0.007517095189541578
58952,0.06453592330217361
58953,0.4850178360939026
58954,0.7863279581069946
58955,0.20629283785820007
58956,0.003127921838313341
58957,0.566730260848999
58958,0.0008863363182172179
58959,0.6981380581855774
58960,0.16029606759548187
58961,0.0013045711675658822
58962,0.27226975560188293
58963,0.7308129072189331
58964,0.01617361232638359
58965,0.07197919487953186
58966,0.42731019854545593
58967,0.341015100479126
58968,0.719904899597168
58969,0.0001500995276728645
58970,0.6297216415405273
58971,0.16179843246936798
58972,0.012732679024338722
58973,0.034631844609975815
58974,0.08454843610525131
58975,0.013515838421881199
58976,0.39689356088638306
58977,0.006476903799921274
58978,0.3348439633846283
58979,0.1255798637866974
58980,0.2852940261363983
58981,0.32923081517219543
58982,0.07909801602363586
58983,0.11198285967111588
58984,0.10819145292043686
58985,0.502544641494751
58986,0.39583152532577515
58987,0.23617613315582275
58988,0.26363515853881836
58989,0.008811463601887226
58990,0.0006659186910837889
58991,0.523253858089447
58992,0.007088181562721729
58993,0.0003897481656167656
58994,0.6561922430992126
58995,0.593963623046875
58996,0.4068291485309601
58997,0.012858619913458824
58998,0.5947938561439514
58999,0.7984218001365662
59000,0.4399309754371643
59001,0.0037061115726828575
59002,0.14167757332324982
59003,0.003016913775354624
59004,0.4066518247127533
59005,0.0015783237759023905
59006,0.6767593622207642
59007,0.00423103291541338
59008,0.41042837500572205
59009,0.19344066083431244
59010,0.5656073093414307
59011,0.4844878315925598
59012,0.23540711402893066
59013,0.20446167886257172
59014,0.008149223402142525
59015,0.6129921674728394
59016,0.017166422680020332
59017,0.6197361946105957
59018,0.1473075896501541
59019,0.4546974003314972
59020,0.4556127190589905
59021,0.2634536325931549
59022,0.630439817905426
59023,0.128683939576149
59024,0.5467203259468079
59025,0.3531922399997711
59026,0.08494489639997482
59027,0.23382265865802765
59028,0.1007499247789383
59029,0.029470201581716537
59030,0.660470187664032
59031,0.5781318545341492
59032,0.5964653491973877
59033,0.6739034056663513
59034,0.08322382718324661
59035,0.6087934970855713
59036,0.47092121839523315
59037,0.005347023252397776
59038,0.4354497194290161
59039,0.7568404674530029
59040,0.05337613448500633
59041,0.0457906499505043
59042,0.7532334327697754
59043,0.2149617075920105
59044,0.5541176199913025
59045,0.00032244017347693443
59046,0.14149296283721924
59047,0.44957372546195984
59048,0.20875640213489532
59049,0.32477352023124695
59050,0.5099272727966309
59051,0.00048509734915569425
59052,0.7099440693855286
59053,0.004902096930891275
59054,0.14063942432403564
59055,0.5430445075035095
59056,0.0038755787536501884
59057,0.0009233781020157039
59058,0.009102992713451385
59059,0.5484963655471802
59060,0.03408206254243851
59061,0.5906760692596436
59062,8.898859050532337e-06
59063,0.05868134647607803
59064,0.45803913474082947
59065,0.048613592982292175
59066,0.04794904962182045
59067,0.0003143582143820822
59068,0.3081948757171631
59069,0.4713594615459442
59070,0.0009736161446198821
59071,0.017972411587834358
59072,0.6119400858879089
59073,0.5121380090713501
59074,0.10917001217603683
59075,0.41083642840385437
59076,0.06120441108942032
59077,0.1711832582950592
59078,0.002560873283073306
59079,0.576587438583374
59080,0.19362230598926544
59081,0.8046267628669739
59082,0.0031889660749584436
59083,0.5604925155639648
59084,0.11838690936565399
59085,0.08517802506685257
59086,0.23048120737075806
59087,0.596165657043457
59088,0.44954219460487366
59089,0.08572813123464584
59090,0.17893263697624207
59091,0.6230748891830444
59092,0.45420050621032715
59093,0.06416202336549759
59094,0.0003858426644001156
59095,0.0013143351534381509
59096,0.10915961861610413
59097,0.12588493525981903
59098,0.815118134021759
59099,0.41380879282951355
59100,0.46554136276245117
59101,0.046907659620046616
59102,0.4755627512931824
59103,0.5362290143966675
59104,0.49779021739959717
59105,0.032419659197330475
59106,0.1463085114955902
59107,0.4610041081905365
59108,0.05840596929192543
59109,0.49141713976860046
59110,0.04864739254117012
59111,0.010934270918369293
59112,0.0003058594011235982
59113,0.06669548898935318
59114,0.14846985042095184
59115,0.033886995166540146
59116,0.1742394119501114
59117,0.3354339301586151
59118,0.4985090494155884
59119,0.5124762654304504
59120,0.2868529260158539
59121,0.4507026672363281
59122,0.5833558440208435
59123,0.6357058882713318
59124,0.6129568815231323
59125,0.620633065700531
59126,0.024052489548921585
59127,0.38012197613716125
59128,0.49144867062568665
59129,0.08776427060365677
59130,0.7271597981452942
59131,0.5788443684577942
59132,0.3755112588405609
59133,0.09363829344511032
59134,0.40047913789749146
59135,0.48976802825927734
59136,0.0008023340487852693
59137,0.5789139866828918
59138,0.5736335515975952
59139,0.6406528353691101
59140,0.5523966550827026
59141,0.8761905431747437
59142,0.3172062337398529
59143,0.01293392013758421
59144,0.42593544721603394
59145,0.05653277412056923
59146,0.007063303142786026
59147,0.09870317578315735
59148,0.01635449007153511
59149,0.32690688967704773
59150,0.635924756526947
59151,0.0006600972265005112
59152,0.08055555075407028
59153,0.032803550362586975
59154,0.4491910934448242
59155,0.47992485761642456
59156,0.03608584403991699
59157,0.112887904047966
59158,0.002498010639101267
59159,0.35145413875579834
59160,0.32880741357803345
59161,0.2350963056087494
59162,0.3669818341732025
59163,0.04968765750527382
59164,0.42056918144226074
59165,0.7714157700538635
59166,0.0002798980276565999
59167,0.021301571279764175
59168,0.4257892072200775
59169,0.7617498636245728
59170,0.11239109933376312
59171,0.3758053183555603
59172,0.22558005154132843
59173,0.36219412088394165
59174,0.32607170939445496
59175,0.29890602827072144
59176,0.4386129081249237
59177,0.13933607935905457
59178,0.016921021044254303
59179,0.0008393275202251971
59180,0.025184618309140205
59181,0.002845661947503686
59182,0.009354921989142895
59183,0.0010156796779483557
59184,0.08143431693315506
59185,0.1018906757235527
59186,0.1351044923067093
59187,0.20808468759059906
59188,0.6367028951644897
59189,0.548385739326477
59190,0.7418678998947144
59191,0.15895475447177887
59192,0.012769787572324276
59193,0.3147168755531311
59194,0.5741318464279175
59195,0.12753775715827942
59196,0.04684958606958389
59197,0.002895566402003169
59198,0.48128876090049744
59199,0.6445700526237488
59200,0.6578508019447327
59201,0.550113320350647
59202,0.00450427271425724
59203,0.2850577235221863
59204,0.28679463267326355
59205,0.5583798885345459
59206,0.010547472164034843
59207,0.8006543517112732
59208,0.6079151034355164
59209,0.0661264955997467
59210,0.005067561753094196
59211,0.0024239167105406523
59212,0.27957770228385925
59213,0.4267122745513916
59214,0.4728190004825592
59215,0.6512192487716675
59216,0.47279343008995056
59217,0.0006195338792167604
59218,0.012134034186601639
59219,0.04924143850803375
59220,0.4667843282222748
59221,0.6195580363273621
59222,0.5158239006996155
59223,0.2734169065952301
59224,0.24971410632133484
59225,0.3990352153778076
59226,0.5776587724685669
59227,0.23606498539447784
59228,0.35443052649497986
59229,0.30427756905555725
59230,0.49346593022346497
59231,0.5640714168548584
59232,0.018714655190706253
59233,0.007819928228855133
59234,0.6641215085983276
59235,0.003231119131669402
59236,0.2306862622499466
59237,0.7454922795295715
59238,0.016880011186003685
59239,9.40396566875279e-05
59240,0.049939725548028946
59241,0.07395476847887039
59242,0.024699242785573006
59243,0.13058613240718842
59244,0.20057892799377441
59245,0.5439949035644531
59246,0.005192431155592203
59247,0.07478228956460953
59248,0.2112218290567398
59249,0.17607742547988892
59250,0.0032062865793704987
59251,0.08712128549814224
59252,0.05398952588438988
59253,0.5167821049690247
59254,0.0003474610566627234
59255,0.8003327250480652
59256,0.2398070991039276
59257,0.1618136614561081
59258,0.7467596530914307
59259,0.009061894379556179
59260,0.6501231789588928
59261,0.03812894597649574
59262,0.7185547351837158
59263,0.11453238129615784
59264,0.041370514780282974
59265,0.2102123200893402
59266,0.688787579536438
59267,0.6497506499290466
59268,0.7392616868019104
59269,0.5682563185691833
59270,0.625567615032196
59271,0.0004146152059547603
59272,0.026488224044442177
59273,0.0002085191081278026
59274,0.42041635513305664
59275,0.29712623357772827
59276,0.029232149943709373
59277,0.8021900653839111
59278,0.003077981760725379
59279,0.0012575502041727304
59280,0.08768414705991745
59281,0.4692457318305969
59282,0.07628647238016129
59283,0.07069339603185654
59284,0.7706999182701111
59285,0.24365243315696716
59286,0.14378750324249268
59287,3.626736724982038e-05
59288,0.03197883814573288
59289,0.49866706132888794
59290,0.408035546541214
59291,0.010960756801068783
59292,0.478966623544693
59293,0.6557338237762451
59294,0.4368363618850708
59295,0.0024921135045588017
59296,0.024779250845313072
59297,0.00019108665583189577
59298,0.40729254484176636
59299,0.42164790630340576
59300,0.11456159502267838
59301,0.4354654550552368
59302,0.29927441477775574
59303,0.5091912746429443
59304,0.1969386339187622
59305,0.7379359006881714
59306,0.35826724767684937
59307,0.31057438254356384
59308,0.1444876790046692
59309,0.6731795072555542
59310,0.6304619312286377
59311,0.0042941938154399395
59312,0.0653560608625412
59313,0.45955294370651245
59314,0.2704527676105499
59315,0.010637867264449596
59316,0.3028624653816223
59317,0.6791605353355408
59318,0.7193815112113953
59319,0.7180434465408325
59320,0.5218631029129028
59321,0.0023489180020987988
59322,0.49087777733802795
59323,0.47559666633605957
59324,0.007363392040133476
59325,0.5660132169723511
59326,0.4990829527378082
59327,7.781832391628996e-05
59328,0.3046218752861023
59329,0.6191225647926331
59330,0.6628525257110596
59331,0.047247178852558136
59332,0.3685516119003296
59333,0.6152626872062683
59334,0.45294833183288574
59335,0.5875216126441956
59336,0.6030521988868713
59337,0.011185364797711372
59338,0.5024991035461426
59339,0.4843579828739166
59340,0.5731050372123718
59341,0.018949642777442932
59342,0.001934774685651064
59343,0.362337589263916
59344,0.01542733982205391
59345,0.4973614811897278
59346,0.05206002667546272
59347,0.8960350155830383
59348,0.6036736369132996
59349,0.0018425971502438188
59350,0.0062537165358662605
59351,0.7555274963378906
59352,0.603967010974884
59353,0.0013601777609437704
59354,0.004873935133218765
59355,0.0028746009338647127
59356,0.0019430555403232574
59357,0.2731706202030182
59358,0.00456772418692708
59359,0.0033315634354948997
59360,0.02767110988497734
59361,0.6140032410621643
59362,0.7652313113212585
59363,0.4435005187988281
59364,0.44232434034347534
59365,0.26241379976272583
59366,0.4482255280017853
59367,0.04365084320306778
59368,0.06419948488473892
59369,0.720950186252594
59370,0.00023797106405254453
59371,0.5597420334815979
59372,0.5798954963684082
59373,0.42509669065475464
59374,0.3132316470146179
59375,0.28782927989959717
59376,0.20890210568904877
59377,0.2976270616054535
59378,0.008674755692481995
59379,0.2343294471502304
59380,0.1364397555589676
59381,0.8779398202896118
59382,0.6406528353691101
59383,0.7957205176353455
59384,0.010119333863258362
59385,0.0014353860169649124
59386,0.0650719404220581
59387,0.018472878262400627
59388,0.6340830326080322
59389,0.08861497044563293
59390,0.0033784452825784683
59391,0.10980896651744843
59392,0.22686418890953064
59393,0.1744864284992218
59394,0.0208226777613163
59395,0.5009225606918335
59396,0.6047665476799011
59397,0.6452133059501648
59398,0.6680576205253601
59399,0.551459789276123
59400,0.2181713879108429
59401,0.6104015707969666
59402,0.15272298455238342
59403,0.7257416248321533
59404,0.009030429646372795
59405,0.4912451505661011
59406,0.28572532534599304
59407,0.7938562631607056
59408,0.1932610273361206
59409,0.028064126148819923
59410,0.001153500284999609
59411,0.4862261116504669
59412,0.02772977016866207
59413,0.607119619846344
59414,0.08541511744260788
59415,0.5666179656982422
59416,0.32270050048828125
59417,0.6816613674163818
59418,0.28834471106529236
59419,0.3575628697872162
59420,0.38918447494506836
59421,0.5321512222290039
59422,0.014749020338058472
59423,0.592719316482544
59424,0.4930548071861267
59425,0.0010774193797260523
59426,0.3186090290546417
59427,0.5826947093009949
59428,0.0014058540109544992
59429,0.0001901897630887106
59430,3.531904440023936e-05
59431,0.1164647787809372
59432,0.03738626092672348
59433,0.7028995752334595
59434,0.00733976811170578
59435,0.657014012336731
59436,0.146415576338768
59437,0.6223033666610718
59438,0.16702032089233398
59439,0.6627619862556458
59440,0.038567498326301575
59441,0.016843721270561218
