,0
59726,0.0019344912143424153
59727,0.010935083962976933
59728,0.19998286664485931
59729,0.15002894401550293
59730,0.3713919222354889
59731,0.009225125424563885
59732,0.36305856704711914
59733,0.0005575558170676231
59734,0.0009558731107972562
59735,0.287932425737381
59736,0.29567208886146545
59737,0.7952229380607605
59738,0.6285958886146545
59739,0.8001716732978821
59740,0.5734540224075317
59741,0.2526055574417114
59742,0.8261257410049438
59743,0.7878302931785583
59744,0.4532632827758789
59745,0.7849072813987732
59746,0.6186830401420593
59747,0.014727147296071053
59748,0.8238910436630249
59749,0.08458131551742554
59750,0.6497513651847839
59751,0.22796638309955597
59752,1.7230486264452338e-05
59753,0.3013230562210083
59754,0.8204746246337891
59755,0.8184892535209656
59756,0.7668815851211548
59757,0.5911732912063599
59758,0.8055993914604187
59759,2.1118483346072026e-05
59760,0.0020777916070073843
59761,0.15956242382526398
59762,0.0005337106413207948
59763,0.5782105922698975
59764,0.67906254529953
59765,0.007336785551160574
59766,0.0029579829424619675
59767,0.008812746033072472
59768,0.7304813861846924
59769,0.05329376459121704
59770,0.44415518641471863
59771,0.7604687809944153
59772,0.8218870162963867
59773,0.012972365133464336
59774,0.7131631970405579
59775,0.7247732281684875
59776,0.6136244535446167
59777,0.0005274734576232731
59778,0.8047076463699341
59779,0.010884072631597519
59780,0.003079958027228713
59781,0.21354472637176514
59782,0.767106294631958
59783,0.39821508526802063
59784,0.7839128375053406
59785,0.7501802444458008
59786,0.0035198626574128866
59787,0.25640252232551575
59788,0.4832163155078888
59789,0.012238474562764168
59790,0.7332043051719666
59791,0.0009260419756174088
59792,0.01887199841439724
59793,0.5570884346961975
59794,0.801327109336853
59795,0.0017891440074890852
59796,0.8131424188613892
59797,0.27233949303627014
59798,0.6612646579742432
59799,0.051351457834243774
59800,0.6779578328132629
59801,0.0032069203443825245
59802,0.0005238144076429307
59803,0.7761920094490051
59804,0.42835554480552673
59805,0.796650767326355
59806,0.24387235939502716
59807,0.8052578568458557
59808,0.0501776747405529
59809,0.6518174409866333
59810,0.6294544339179993
59811,0.8008410334587097
59812,0.1600370556116104
59813,0.0007814975688233972
59814,0.7518048286437988
59815,0.016163570806384087
59816,0.42030733823776245
59817,0.023450231179594994
59818,0.18754978477954865
59819,0.7290701866149902
59820,0.798590362071991
59821,0.7069457173347473
59822,0.009374253451824188
59823,0.1450769603252411
59824,0.0003632602747529745
59825,0.014174604788422585
59826,0.7329643964767456
59827,0.20206226408481598
59828,0.7421167492866516
59829,0.5808109045028687
59830,0.7604039907455444
59831,0.02131439559161663
59832,0.678939700126648
59833,0.8033901453018188
59834,0.030691584572196007
59835,0.43804284930229187
59836,0.02215109020471573
59837,0.0016897298628464341
59838,0.03874913603067398
59839,0.7981082797050476
59840,0.4197656512260437
59841,0.0497872531414032
59842,0.7430152297019958
59843,0.2442084103822708
59844,0.7718390822410583
59845,0.4942631721496582
59846,0.44779106974601746
59847,0.0007974199252203107
59848,0.7766450047492981
59849,0.7131614685058594
59850,0.003514216048642993
59851,0.2956102788448334
59852,0.6819883584976196
59853,0.007176046259701252
59854,0.0222629401832819
59855,0.5901066660881042
59856,0.1707700788974762
59857,0.031033765524625778
59858,0.7068628668785095
59859,0.15068021416664124
59860,0.799506425857544
59861,0.029727790504693985
59862,0.5753464698791504
59863,0.7799390554428101
59864,0.001214928925037384
59865,0.5022157430648804
59866,0.6920799016952515
59867,0.0005688509554602206
59868,0.8217247128486633
59869,0.0016991638112813234
59870,0.011845901608467102
59871,0.8099768757820129
59872,0.8037897348403931
59873,0.4351685643196106
59874,0.029608750715851784
59875,0.008086960762739182
59876,0.03467194363474846
59877,0.6870586276054382
59878,0.8118590116500854
59879,0.7485539317131042
59880,0.8277668952941895
59881,0.7028728723526001
59882,0.7075986266136169
59883,0.8107540607452393
59884,0.11107989400625229
59885,0.7261200547218323
59886,0.6970049738883972
59887,0.0011382000520825386
59888,0.8096262216567993
59889,0.023395981639623642
59890,0.0043016704730689526
59891,0.8277668952941895
59892,0.6371586918830872
59893,0.4643550515174866
59894,0.7322128415107727
59895,0.0008189935469999909
59896,0.011302153579890728
59897,0.014850122854113579
59898,0.0013917734613642097
59899,0.019389338791370392
59900,0.42901983857154846
59901,0.008337056264281273
59902,0.22437407076358795
59903,0.6682608127593994
59904,0.4858627915382385
59905,0.029631108045578003
59906,0.8225572109222412
59907,0.004742579534649849
59908,0.006164751946926117
59909,0.8277668952941895
59910,0.0019207543227821589
59911,0.8156232237815857
59912,0.0025736845564097166
59913,0.7158146500587463
59914,0.7870010733604431
59915,0.5910402536392212
59916,0.1806909143924713
59917,0.7119758129119873
59918,0.8212072849273682
59919,0.22958441078662872
59920,0.20410145819187164
59921,0.8209965825080872
59922,0.44750088453292847
59923,0.49081242084503174
59924,0.015096820890903473
59925,0.05336149036884308
59926,0.002837860258296132
59927,0.2795400023460388
59928,0.009720146656036377
59929,0.06485258042812347
59930,0.7384788393974304
59931,0.514358639717102
59932,0.8074455857276917
59933,0.5817970037460327
59934,0.5280020833015442
59935,0.18614870309829712
59936,0.7480825781822205
59937,0.11296529322862625
59938,0.013104832731187344
59939,0.7957021594047546
59940,0.016125062480568886
59941,0.011345217935740948
59942,0.5662323236465454
59943,0.7769199013710022
59944,0.7594960331916809
59945,0.008558795787394047
59946,0.6390232443809509
59947,0.2057710587978363
59948,0.21561108529567719
59949,0.0013630436733365059
59950,0.7698786854743958
59951,0.2810194790363312
59952,0.011214567348361015
59953,0.7246398329734802
59954,0.0015459740534424782
59955,0.23170891404151917
59956,0.0015354449860751629
59957,0.35847237706184387
59958,0.13912667334079742
59959,0.8182185292243958
59960,0.8277668952941895
59961,0.12301518023014069
59962,0.551054060459137
59963,0.0025581561494618654
59964,0.3391416072845459
59965,0.007719640154391527
59966,0.00013481808127835393
59967,0.7329437136650085
59968,0.6426028609275818
59969,0.5422691702842712
59970,0.021398130804300308
59971,0.26976948976516724
59972,0.5909545421600342
59973,0.25574731826782227
59974,0.08350220322608948
59975,0.11175095289945602
59976,0.167715385556221
59977,0.024360576644539833
59978,0.017634548246860504
59979,0.170497864484787
59980,0.014866686426103115
59981,0.00014459092926699668
59982,0.005305532831698656
59983,0.8082046508789062
59984,0.07507280260324478
59985,0.33080440759658813
59986,0.0013783612521365285
59987,0.4509011507034302
59988,0.013043852522969246
59989,0.1830502450466156
59990,0.40540897846221924
59991,0.004532029386609793
59992,0.3034219443798065
59993,0.0028268920723348856
59994,0.13141515851020813
59995,0.7324222922325134
59996,0.0017838682979345322
59997,0.014484992250800133
59998,0.10949757695198059
59999,0.34701254963874817
60000,0.12915194034576416
60001,0.7406924366950989
60002,0.6979008316993713
60003,0.07705443352460861
60004,0.01979701593518257
60005,0.021618807688355446
60006,0.003407170530408621
60007,0.6222164034843445
60008,0.7129412293434143
60009,0.15107528865337372
60010,0.5558230876922607
60011,0.3221817910671234
60012,2.334483178856317e-05
60013,0.038882043212652206
60014,0.5409116148948669
60015,0.6721662282943726
60016,0.7909002900123596
60017,0.7816806435585022
60018,0.43792852759361267
60019,0.06586173176765442
60020,0.8006670475006104
60021,0.00032111676409840584
60022,0.5088595747947693
60023,0.00580551428720355
60024,0.07388734817504883
60025,0.1737145036458969
60026,0.32783618569374084
60027,0.04249012470245361
60028,0.0629035159945488
60029,0.7074349522590637
60030,0.3033059239387512
60031,0.8073165416717529
60032,0.17454716563224792
60033,0.13772466778755188
60034,0.8120635151863098
60035,0.40619516372680664
60036,0.010094055905938148
60037,0.819426953792572
60038,0.6746401786804199
60039,0.5811735987663269
60040,0.0010652387281879783
60041,0.13746006786823273
60042,0.7863311171531677
60043,0.00507059833034873
60044,0.7586209774017334
60045,0.001105135423131287
60046,0.01590697467327118
60047,0.014855697751045227
60048,0.38811731338500977
60049,0.740074634552002
60050,0.4598296880722046
60051,0.7619108557701111
60052,0.05513344705104828
60053,0.8272539377212524
60054,0.17895983159542084
60055,0.4909895360469818
60056,0.04426364600658417
60057,0.7000279426574707
60058,0.40714728832244873
60059,0.3646222949028015
60060,0.006707512307912111
60061,0.08011968433856964
60062,0.00027142546605318785
60063,0.07546501606702805
60064,0.11028729379177094
60065,0.03245951235294342
60066,0.385360449552536
60067,0.007189388852566481
60068,0.5494996309280396
60069,0.1010935828089714
60070,0.1044858768582344
60071,0.12442055344581604
60072,0.8187979459762573
60073,0.7868181467056274
60074,0.04082277789711952
60075,0.23809006810188293
60076,0.4641525447368622
60077,0.0025461730547249317
60078,0.003507699351757765
60079,0.7352047562599182
60080,0.2058674693107605
60081,0.8140846490859985
60082,0.029903164133429527
60083,0.5059964060783386
60084,0.7639604210853577
60085,0.6196888089179993
60086,0.005517846904695034
60087,0.28046178817749023
60088,0.053953465074300766
60089,0.0019604454282671213
60090,0.05331806093454361
60091,0.40806862711906433
60092,0.8277668952941895
60093,0.28554102778434753
60094,0.2800580859184265
60095,0.020431330427527428
60096,0.000757300469558686
60097,0.011241035535931587
60098,0.2712394893169403
60099,0.4190687835216522
60100,0.01027512177824974
60101,0.0006999532924965024
60102,0.4183877408504486
60103,0.8232479095458984
60104,0.675036609172821
60105,0.8096997737884521
60106,0.0003764431457966566
60107,0.6999447345733643
60108,1.1120408998976927e-05
60109,0.057948872447013855
60110,0.7560244798660278
60111,0.6517107486724854
60112,0.02085159160196781
60113,0.004088044166564941
60114,0.10636964440345764
60115,0.14313220977783203
60116,0.7889652252197266
60117,0.006079815793782473
60118,0.6741974353790283
60119,0.8130500912666321
60120,0.8217290043830872
60121,0.0003248939465265721
60122,0.35398444533348083
60123,0.4175800383090973
60124,0.48850685358047485
60125,0.5060877799987793
60126,0.018665654584765434
60127,0.6848366260528564
60128,0.6866657137870789
60129,0.00023612816585227847
60130,0.03284962847828865
60131,0.6457757949829102
60132,0.43675464391708374
60133,0.8207347989082336
60134,0.36845678091049194
60135,0.12051672488451004
60136,0.358883261680603
60137,0.01601940393447876
60138,0.7876313924789429
60139,0.16008582711219788
60140,0.8261590003967285
60141,0.23347856104373932
60142,0.7897379994392395
60143,0.26761937141418457
60144,0.0014687756774947047
60145,0.6518997550010681
60146,0.20706169307231903
60147,0.6663737893104553
60148,0.0665212944149971
60149,0.7574753761291504
60150,9.071152453543618e-05
60151,0.1416092962026596
60152,0.3484366238117218
60153,0.1782817840576172
60154,0.00023472504108212888
60155,0.7383307218551636
60156,0.0010143829276785254
60157,0.5813522338867188
60158,0.8053728342056274
60159,0.7861168384552002
60160,0.24627581238746643
60161,1.3339283214008901e-05
60162,6.100669634179212e-05
60163,0.7952752709388733
60164,0.01736963912844658
60165,0.10320896655321121
60166,0.19176866114139557
60167,0.6815894842147827
60168,0.002006706316024065
60169,0.0017787427641451359
60170,0.0005562606384046376
60171,0.0004529710568021983
60172,0.04347582906484604
60173,0.8164319396018982
60174,0.035693373531103134
60175,0.35089319944381714
60176,0.08472204208374023
60177,0.7380173802375793
60178,0.00017664101324044168
60179,0.013442691415548325
60180,0.581483781337738
60181,0.8103737831115723
60182,2.6199808417004533e-05
60183,0.2532392144203186
60184,0.004133597481995821
60185,0.5849058628082275
60186,0.47118282318115234
60187,0.4388509690761566
60188,0.5904042720794678
60189,0.8206106424331665
60190,0.7745842933654785
60191,0.0011171577498316765
60192,0.11076968163251877
60193,0.573919415473938
60194,0.5196813344955444
60195,0.0029488152358680964
60196,0.6567505598068237
60197,0.7446790337562561
60198,0.02786875143647194
60199,0.14423836767673492
60200,0.26117390394210815
60201,0.800511360168457
60202,0.08880094438791275
60203,0.6552238464355469
60204,0.002323489636182785
60205,4.2669435060815886e-05
60206,0.000915585842449218
60207,0.7845727801322937
60208,0.06475698202848434
60209,0.01595914550125599
60210,0.7626725435256958
60211,0.49801716208457947
60212,0.0024578950833529234
60213,0.000156604393851012
60214,0.4949444830417633
60215,0.8096473217010498
60216,0.00011132458166684955
60217,0.5956781506538391
60218,0.7921038866043091
60219,0.6906466484069824
60220,0.3910253942012787
60221,0.0006409871275536716
60222,0.05710223689675331
60223,0.5722146034240723
60224,0.03850550949573517
60225,0.007461286149919033
60226,0.19821873307228088
60227,0.48354434967041016
60228,0.00041730504017323256
60229,0.12033278495073318
60230,0.7976227402687073
60231,0.00028719284455291927
60232,0.7082448601722717
60233,0.5835754871368408
60234,0.0016439697938039899
60235,0.0014462065882980824
60236,0.5580188632011414
60237,0.009398541413247585
60238,0.5960069894790649
60239,0.05167022719979286
60240,0.06123749539256096
60241,0.5057145357131958
60242,0.0025133327580988407
60243,0.004404804669320583
60244,0.00735037587583065
60245,0.23953098058700562
60246,0.06300778687000275
60247,0.6057683825492859
60248,0.6348679661750793
60249,0.01601998321712017
60250,0.27765822410583496
60251,0.005676770117133856
60252,0.7653864622116089
60253,0.36670753359794617
60254,0.41878432035446167
60255,0.02419924922287464
60256,0.08076748251914978
60257,0.5951695442199707
60258,0.10660801082849503
60259,0.038065481930971146
60260,0.6196047067642212
60261,0.40391138195991516
60262,0.7433303594589233
60263,0.3219927251338959
60264,0.6884853839874268
60265,0.768317699432373
60266,0.470950186252594
60267,0.5088505744934082
60268,0.009874455630779266
60269,0.1019405871629715
60270,0.0007488332921639085
60271,0.665718674659729
60272,0.6536428332328796
60273,0.10096210241317749
60274,0.057668570429086685
60275,0.7105677723884583
60276,0.07300928980112076
60277,0.36311250925064087
60278,0.46185389161109924
60279,0.3812321424484253
60280,0.00019963203521911055
60281,0.003518474753946066
60282,0.584881067276001
60283,0.09767723083496094
60284,0.17891958355903625
60285,0.3082905113697052
60286,0.8158926367759705
60287,0.04574757069349289
60288,0.08387444913387299
60289,0.04119955375790596
60290,0.7712751030921936
60291,0.06232358515262604
60292,0.7252551913261414
60293,0.0043373750522732735
60294,0.275128036737442
60295,0.4094938635826111
60296,0.5256820917129517
60297,1.2158816389273852e-05
60298,0.6722154021263123
60299,0.8277668952941895
60300,0.11386100202798843
60301,0.6519825458526611
60302,0.10605762153863907
60303,0.5969161987304688
60304,0.5614035129547119
60305,0.6763894557952881
60306,0.7783430218696594
60307,0.007402306422591209
60308,0.35007405281066895
