,0
65302,0.07872267812490463
65303,0.009842329658567905
65304,0.7575592398643494
65305,0.6179660558700562
65306,0.003954032436013222
65307,0.7136600613594055
65308,0.001747195259667933
65309,2.2015421563992277e-05
65310,0.10649795830249786
65311,0.8884050250053406
65312,0.033106688410043716
65313,0.0022794627584517
65314,0.44255319237709045
65315,0.0003381905553396791
65316,0.008404119871556759
65317,0.13421545922756195
65318,0.0028808454517275095
65319,0.18527251482009888
65320,0.36643120646476746
65321,0.004190921317785978
65322,0.06841357797384262
65323,0.019306600093841553
65324,0.11821898818016052
65325,0.8869912624359131
65326,0.2611106038093567
65327,0.002079940168187022
65328,0.006505671888589859
65329,0.9730812907218933
65330,0.46442654728889465
65331,0.055350612848997116
65332,0.833888053894043
65333,0.004627690650522709
65334,0.6206226944923401
65335,0.017689041793346405
65336,0.08674339950084686
65337,0.5782999396324158
65338,0.3800297975540161
65339,0.3858899772167206
65340,0.21398933231830597
65341,0.6602078080177307
65342,0.8622618317604065
65343,0.7286409139633179
65344,0.00015915089170448482
65345,0.0036265752278268337
65346,0.8236520886421204
65347,0.26059889793395996
65348,0.6682671904563904
65349,0.7468202710151672
65350,0.3025064766407013
65351,0.0758538693189621
65352,0.05329710245132446
65353,0.012839478440582752
65354,0.4029387831687927
65355,5.713433711207472e-05
65356,0.02996617928147316
65357,0.1694311797618866
65358,0.5570545196533203
65359,0.18817047774791718
65360,0.4487290382385254
65361,0.5360646843910217
65362,0.6943379044532776
65363,0.562686562538147
65364,0.0029750794637948275
65365,0.824449360370636
65366,0.014736296609044075
65367,0.5796986222267151
65368,0.002475390676409006
65369,0.11614837497472763
65370,0.0876786932349205
65371,0.1658170372247696
65372,0.3139479160308838
65373,0.8694415092468262
65374,0.007076425477862358
65375,0.6093114614486694
65376,0.12643064558506012
65377,0.2888123095035553
65378,0.041741739958524704
65379,0.694517195224762
65380,0.6512501835823059
65381,3.0230366974137723e-05
65382,0.8317380547523499
65383,0.37398838996887207
65384,0.006437694188207388
65385,0.6719686388969421
65386,0.7124773859977722
65387,0.7624215483665466
65388,0.7600729465484619
65389,0.3884335458278656
65390,0.6186485886573792
65391,0.6825113892555237
65392,0.4215707778930664
65393,0.023291993886232376
65394,0.06516910344362259
65395,0.2044202834367752
65396,0.7362971305847168
65397,0.6698282957077026
65398,0.0006870247307233512
65399,0.5040165185928345
65400,0.0042742229998111725
65401,0.7108564376831055
65402,0.7996385097503662
65403,0.03535054996609688
65404,0.022852271795272827
65405,0.00047026711399666965
65406,0.8783364295959473
65407,0.8944494724273682
65408,0.36472129821777344
65409,0.9516224265098572
65410,0.7284700870513916
65411,0.0006645347457379103
65412,0.901680052280426
65413,0.176078662276268
65414,0.002794472500681877
65415,0.18523146212100983
65416,0.15888935327529907
65417,0.30405640602111816
65418,0.08945402503013611
65419,0.06131400540471077
65420,0.007422289345413446
65421,0.8506361842155457
65422,0.03098381496965885
65423,0.5582339763641357
65424,0.4856385886669159
65425,0.0013352468376979232
65426,0.08208542317152023
65427,0.7747931480407715
65428,0.17245469987392426
65429,0.6603168249130249
65430,0.0002901962725445628
65431,0.010852855630218983
65432,0.0021057412959635258
65433,0.0011502254055812955
65434,0.5041944980621338
65435,0.883501410484314
65436,0.16829480230808258
65437,0.7343720197677612
65438,0.010036000050604343
65439,0.8713930249214172
65440,0.6535177230834961
65441,0.31528201699256897
65442,0.08149271458387375
65443,0.9394058585166931
65444,0.33813855051994324
65445,0.11438240855932236
65446,0.7520602345466614
65447,0.03191437944769859
65448,0.0021764757111668587
65449,0.06047486141324043
65450,0.6067311763763428
65451,0.5747624635696411
65452,0.0014332298887893558
65453,0.0009458253625780344
65454,0.06874945759773254
65455,0.0005113533698022366
65456,0.060819465667009354
65457,0.7283917665481567
65458,0.008587653748691082
65459,0.1802821159362793
65460,0.34253183007240295
65461,0.12340359389781952
65462,0.6687293648719788
65463,0.09201741963624954
65464,0.8321583271026611
65465,0.6679316759109497
65466,0.1309468001127243
65467,0.46359917521476746
65468,0.08333005756139755
65469,0.0024182703346014023
65470,0.2818540334701538
65471,0.5363210439682007
65472,0.0006649654824286699
65473,0.006210871506482363
65474,0.025330014526844025
65475,0.04158899933099747
65476,0.8600974678993225
65477,0.037474438548088074
65478,0.8482694029808044
65479,0.9124912619590759
65480,0.004542504902929068
65481,0.6818939447402954
65482,0.42691248655319214
65483,0.007777124177664518
65484,0.006798446178436279
65485,0.12270724773406982
65486,0.8023896217346191
65487,4.920002902508713e-05
65488,0.30009526014328003
65489,0.45797234773635864
65490,0.7894604206085205
65491,0.00749959098175168
65492,0.3487984836101532
65493,0.36407721042633057
65494,0.018790461122989655
65495,0.07318712770938873
65496,0.04569501802325249
65497,0.09675078094005585
65498,0.8795509338378906
65499,0.15484744310379028
65500,0.019074665382504463
65501,0.6759890913963318
65502,0.6641369462013245
65503,0.617617130279541
65504,0.8895931243896484
65505,0.45110300183296204
65506,0.04039986804127693
65507,0.012580825947225094
65508,0.7189369201660156
65509,0.8717634081840515
65510,0.05898382142186165
65511,0.3083571791648865
65512,0.7751274108886719
65513,0.7330070734024048
65514,0.0017838801722973585
65515,0.016492513939738274
65516,0.8828434348106384
65517,0.023266436532139778
65518,0.6018238663673401
65519,0.6473614573478699
65520,0.08890176564455032
65521,0.0016755523392930627
65522,0.04438857361674309
65523,0.13671623170375824
65524,0.05344796180725098
65525,0.6160312294960022
65526,0.7946907877922058
65527,0.8795826435089111
65528,0.02209380827844143
65529,0.2716686427593231
65530,0.02649291604757309
65531,0.5913052558898926
65532,0.002456631511449814
65533,0.4630044400691986
65534,0.14571765065193176
65535,0.027057873085141182
65536,0.0023142430000007153
65537,0.000589509611018002
65538,0.6349798440933228
65539,0.8950907588005066
65540,0.8150269389152527
65541,0.011431657709181309
65542,0.2414867877960205
65543,0.410955011844635
65544,0.6657688021659851
65545,0.37447941303253174
65546,0.2464105635881424
65547,0.028100252151489258
65548,0.5064931511878967
65549,0.4664413332939148
65550,0.4402371942996979
65551,0.5887675881385803
65552,0.927039623260498
65553,0.451130211353302
65554,0.8195392489433289
65555,0.2074999213218689
65556,0.8915760517120361
65557,0.7509368062019348
65558,0.013459100387990475
65559,0.571984589099884
65560,0.1027870699763298
65561,0.13852544128894806
65562,0.263275146484375
65563,0.7271401882171631
65564,0.06354977935552597
65565,0.5583384037017822
65566,0.12016904354095459
65567,0.5716274976730347
65568,0.004216292407363653
65569,0.20314271748065948
65570,0.0054932949133217335
65571,0.4656943678855896
65572,0.7268045544624329
65573,0.037973012775182724
65574,0.3236900568008423
65575,0.09908690303564072
65576,0.8979770541191101
65577,0.13795310258865356
65578,0.0021804182324558496
65579,0.5691105723381042
65580,8.350749703822657e-05
65581,0.814301609992981
65582,0.8833882212638855
65583,0.1662139594554901
65584,0.005466852802783251
65585,0.0006665034452453256
65586,0.8757613301277161
65587,0.01768643409013748
65588,0.024361735209822655
65589,0.9322624802589417
65590,0.00487385643646121
65591,0.1657884269952774
65592,0.006921138148754835
65593,0.728105366230011
65594,0.002848285250365734
65595,0.08394289761781693
65596,0.05169586464762688
65597,0.06527497619390488
65598,0.021477514877915382
65599,8.214720583055168e-05
65600,0.34288400411605835
65601,0.1402992457151413
65602,0.00023047681315802038
65603,0.2983132004737854
65604,0.6667690277099609
65605,0.7248145341873169
65606,0.8882995843887329
65607,0.366965115070343
65608,0.7788368463516235
65609,0.0008712681010365486
65610,0.7375832200050354
65611,0.015620660036802292
65612,0.0235266275703907
65613,0.820284903049469
65614,0.5017197132110596
65615,0.9136570692062378
65616,0.6935518383979797
65617,0.08128015697002411
65618,0.1665564924478531
65619,0.7494955062866211
65620,0.001956426538527012
65621,0.6754019260406494
65622,0.014789624139666557
65623,0.5301003456115723
65624,0.0011121946154162288
65625,0.016463272273540497
65626,0.6309260129928589
65627,0.012411599047482014
65628,0.5964257121086121
65629,0.7664760947227478
65630,0.0026907133869826794
65631,0.021470848470926285
65632,0.001995681319385767
65633,0.13808083534240723
65634,0.4572553336620331
65635,0.2766215205192566
65636,0.035162873566150665
65637,0.0005391159211285412
65638,0.6363542675971985
65639,0.03775465115904808
65640,0.012423996813595295
65641,0.00579838827252388
65642,0.1565169095993042
65643,0.7338692545890808
65644,0.4295015037059784
65645,0.0010465628001838923
65646,0.22215689718723297
65647,0.006154931616038084
65648,0.63825923204422
65649,0.8661012649536133
65650,0.6095158457756042
65651,0.032724715769290924
65652,0.08262644708156586
65653,0.10194966197013855
65654,0.46906882524490356
65655,0.1662539690732956
65656,0.011081949807703495
65657,0.007140022702515125
65658,0.004328874871134758
65659,0.8997558355331421
65660,0.07031711935997009
65661,0.4819440543651581
65662,0.8331544399261475
65663,0.002017584629356861
65664,0.5581780076026917
65665,0.9498046040534973
65666,0.5464356541633606
65667,0.21936368942260742
65668,0.0027423538267612457
65669,0.862957775592804
65670,0.45991411805152893
65671,0.32344645261764526
65672,0.04738183692097664
65673,0.10707025974988937
65674,0.4375395178794861
65675,0.02232608199119568
65676,0.0681396871805191
65677,0.001278163748793304
65678,0.5132293105125427
65679,0.0011375595349818468
65680,0.8957197666168213
65681,0.5765507221221924
65682,0.8668903112411499
65683,0.6581498980522156
65684,0.8357204794883728
65685,0.7360521554946899
65686,0.8347920179367065
65687,0.8478693962097168
65688,0.7362483143806458
65689,0.4829210042953491
65690,0.0420471653342247
65691,0.006653517950326204
65692,0.0027000061236321926
65693,0.8904069662094116
65694,0.7774524092674255
65695,0.7241300940513611
65696,0.019109370186924934
65697,0.6768335103988647
65698,0.00896316859871149
65699,0.10549772530794144
65700,0.01580735854804516
65701,0.03416557237505913
65702,0.4684399664402008
65703,0.47999316453933716
65704,0.015152985230088234
65705,0.02189718931913376
65706,0.02085583657026291
65707,0.09358399361371994
65708,0.018759088590741158
65709,0.007160435896366835
65710,0.12561389803886414
65711,0.37270238995552063
65712,0.7992461919784546
65713,0.0010974727338179946
65714,0.0006466825725510716
65715,0.1379236876964569
65716,0.012000778689980507
65717,0.03163279592990875
65718,0.15744853019714355
65719,0.2863190472126007
65720,0.010177417658269405
65721,0.05029962211847305
65722,0.3290785253047943
65723,0.3607233464717865
65724,0.07939232140779495
65725,0.7753323912620544
65726,0.07015632838010788
65727,0.00037340543349273503
65728,0.830780029296875
65729,0.3265104293823242
65730,0.0019954892341047525
65731,7.566908607259393e-05
65732,0.6021420359611511
65733,0.7245354652404785
65734,0.0016923347720876336
65735,0.3417438268661499
65736,0.12904617190361023
65737,0.42801496386528015
65738,0.11527232825756073
65739,0.031222742050886154
65740,0.015330320224165916
65741,0.007514847908169031
65742,0.03770732507109642
65743,0.8845850825309753
65744,0.1315527856349945
65745,0.664023756980896
65746,0.23582012951374054
65747,0.8550301790237427
65748,0.03429791331291199
65749,0.56634122133255
65750,0.4083126187324524
65751,0.7177445888519287
65752,0.687084436416626
65753,0.44998326897621155
65754,0.011806259863078594
65755,0.26844555139541626
65756,0.07397095113992691
65757,0.08907375484704971
65758,0.0006361289997585118
65759,0.2648892104625702
65760,0.17413128912448883
65761,0.7130680084228516
65762,0.4344243109226227
65763,0.431397408246994
65764,0.05039120465517044
65765,0.0008376684272661805
65766,0.4636741280555725
65767,0.28669509291648865
65768,0.7654825448989868
65769,0.8035449981689453
65770,0.09298298507928848
65771,0.013769736513495445
65772,0.08406408876180649
65773,0.5859217047691345
65774,0.8569174408912659
65775,0.4105892479419708
65776,0.15194866061210632
65777,0.8891849517822266
65778,0.09831070154905319
65779,0.005185066722333431
65780,0.31738489866256714
65781,0.33775168657302856
65782,0.06133033707737923
65783,0.02870132215321064
65784,0.08275003731250763
65785,0.6506441235542297
65786,0.7592734098434448
65787,0.1478620171546936
65788,0.621958315372467
65789,8.56427795952186e-05
65790,0.002086671069264412
65791,0.4641576409339905
65792,0.06502226740121841
65793,0.5882143378257751
65794,0.045074645429849625
65795,0.03307737410068512
65796,0.04773888364434242
65797,0.0009047578787431121
65798,0.023272069171071053
65799,0.479606032371521
65800,0.6477306485176086
65801,0.4017544686794281
65802,0.03162332624197006
65803,0.2633829116821289
65804,0.5402601957321167
65805,0.7585093975067139
65806,0.8933194279670715
65807,0.38982051610946655
65808,0.1439501792192459
65809,0.0045136818662285805
65810,0.4094189405441284
65811,8.926579175749794e-05
65812,0.9072137475013733
65813,0.16732259094715118
65814,0.8514055609703064
65815,0.0009077706490643322
65816,0.2764778435230255
65817,0.007725922390818596
65818,0.7316288948059082
65819,0.622689962387085
65820,0.02204163186252117
65821,0.4801470935344696
65822,0.08384931087493896
65823,0.20968523621559143
65824,0.1621837168931961
65825,0.05087800323963165
65826,0.28171640634536743
65827,0.21878859400749207
65828,0.7157014608383179
65829,0.012473942711949348
65830,0.0009346232400275767
65831,0.47842246294021606
65832,0.0064577325247228146
65833,0.0672684907913208
65834,0.5853559970855713
65835,0.4993140399456024
65836,0.9263995289802551
65837,0.6217937469482422
65838,0.26009711623191833
65839,0.7631170153617859
65840,0.28124409914016724
65841,0.03263889625668526
65842,0.5930922031402588
65843,0.40580910444259644
65844,0.07696111500263214
65845,0.20558953285217285
65846,0.9117639064788818
65847,0.12320566922426224
65848,0.00029165076557546854
65849,0.7715182304382324
65850,0.02901187166571617
65851,0.6465054154396057
65852,0.027899565175175667
65853,0.11288721114397049
65854,0.17929448187351227
65855,0.0009880788857117295
65856,0.23389436304569244
65857,0.8665809035301208
65858,0.5350633263587952
65859,0.2540796995162964
65860,0.0005297306925058365
65861,0.6744266748428345
65862,0.815396249294281
65863,0.02653164230287075
65864,0.009169341064989567
65865,0.9284527897834778
65866,0.008634784258902073
65867,0.914644181728363
65868,0.4239742159843445
65869,0.9007439613342285
65870,0.0006053780671209097
65871,0.05097260698676109
65872,0.7766045928001404
65873,0.033533357083797455
65874,0.6131690740585327
65875,0.12471131980419159
65876,0.008118117228150368
65877,0.004467107821255922
65878,0.48269888758659363
65879,0.012470447458326817
65880,5.3199433750705793e-05
